timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
134.1664782000007,1,111.43057779999799,112072,142092,142092,2,2,104792,True,205.40235900878906,1.0,0.0,0.02407856471836567,6799,5,0.7692724466323853,-1388.5113525390625,-22.029741287231445,-602.78125
134.1771776000096,1,111.44127720000688,112080,142092,142092,2,2,104792,True,205.46311950683594,1.0,0.0,0.024150429293513298,6799,5,0.7693626284599304,-1388.1824951171875,-22.012165069580078,-603.2471313476562
134.18817830001353,1,111.45227790001081,112090,142092,142092,2,2,104792,True,205.55445861816406,1.0,0.0,0.02637912891805172,6806,5,0.7694302797317505,-1387.935302734375,-21.998823165893555,-603.5962524414062
134.19919470000605,1,111.46329430000333,112097,142092,142092,2,2,104792,True,205.67462158203125,1.0,0.0,0.026262633502483368,6796,5,0.7694977521896362,-1387.60498046875,-21.98076629638672,-604.0614624023438
134.21040950001043,1,111.47450910000771,112107,142092,142092,2,2,104792,True,205.7711944580078,1.0,0.0,0.025942713022232056,6803,5,0.7695650458335876,-1387.3565673828125,-21.96701431274414,-604.41015625
134.2215075000131,1,111.48560710001038,112125,142092,142092,2,2,104792,True,205.82565307617188,1.0,0.0,0.021082056686282158,6805,5,0.7697221040725708,-1386.6917724609375,-21.929445266723633,-605.3390502929688
134.23216500000854,1,111.49626460000582,112132,142092,142092,2,2,104792,True,205.91525268554688,1.0,0.0,0.017166711390018463,6813,5,0.7697893977165222,-1386.44140625,-21.914892196655273,-605.6868286132812
134.24280510000244,1,111.50690469999972,112145,142092,142092,2,2,104792,True,206.0069122314453,1.0,0.0,0.025349736213684082,6831,5,0.7698566913604736,-1386.190673828125,-21.899982452392578,-606.034423828125
134.25406479999947,1,111.51816439999675,112160,142092,142092,2,2,104792,True,206.10426330566406,1.0,0.0,0.026368729770183563,6836,5,0.7700137495994568,-1385.519287109375,-21.85951042175293,-606.9603881835938
134.26471870001114,1,111.52881830000842,112170,142092,142092,2,2,104792,True,206.1875762939453,1.0,0.0,0.037406012415885925,6834,5,0.7700810432434082,-1385.2667236328125,-21.844141006469727,-607.3072509765625
134.2760341000103,1,111.54013370000757,112177,142092,142092,2,2,104792,True,206.29034423828125,1.0,0.0,0.03711353987455368,6832,5,0.7701708078384399,-1384.9290771484375,-21.823463439941406,-607.7694702148438
134.28682920000574,1,111.55092880000302,112187,142092,142092,2,2,104792,True,206.3626708984375,1.0,0.0,0.03118768148124218,6828,5,0.7702157497406006,-1384.67529296875,-21.807756423950195,-608.1158447265625
134.29779480000434,1,111.56189440000162,112197,142092,142092,2,2,104792,True,206.4442138671875,1.0,0.0,0.03944231569766998,6819,5,0.7703058123588562,-1384.3363037109375,-21.78673553466797,-608.577392578125
134.3083617000084,1,111.57246130000567,112212,142092,142092,2,2,104792,True,206.55313110351562,1.0,0.0,0.03541864827275276,6823,5,0.7704408764839172,-1383.7410888671875,-21.750104904174805,-609.384521484375
134.31949120000354,1,111.58359080000082,112225,142092,142092,2,2,104792,True,206.65438842773438,1.0,0.0,0.02766512893140316,6858,5,0.7705084085464478,-1383.4853515625,-21.734521865844727,-609.730224609375
134.33081700000912,1,111.5949166000064,112232,142092,142092,2,2,104792,True,206.75169372558594,1.0,0.0,0.030943719670176506,6881,5,0.7706209421157837,-1383.0584716796875,-21.709001541137695,-610.3062133789062
134.34163850000186,1,111.60573809999914,112240,142092,142092,2,2,104792,True,206.80421447753906,1.0,0.0,0.03400282561779022,6885,5,0.7706659436225891,-1382.8018798828125,-21.693994522094727,-610.6517333984375
134.35251530000824,1,111.61661490000552,112252,142092,142092,2,2,104792,True,206.8775177001953,1.0,0.0,0.031112920492887497,6871,5,0.7707334756851196,-1382.544921875,-21.67911720275879,-610.9971313476562
134.363391100007,1,111.62749070000427,112267,142092,142092,2,2,104792,True,206.96539306640625,1.0,0.0,0.027376635000109673,6870,5,0.770891010761261,-1381.85791015625,-21.640336990356445,-611.9176025390625
134.37447730000713,1,111.63857690000441,112277,142092,142092,2,2,104792,True,207.0535430908203,1.0,0.0,0.021966125816106796,6927,5,0.7709586024284363,-1381.5997314453125,-21.626110076904297,-612.2625732421875
134.3855162000109,1,111.64961580000818,112287,142092,142092,2,2,104792,True,207.15701293945312,1.0,0.0,0.016600877046585083,6943,5,0.7710487842559814,-1381.2548828125,-21.60744285583496,-612.7222900390625
134.39638640001067,1,111.66048600000795,112295,142092,142092,2,2,104792,True,207.21424865722656,1.0,0.0,0.028040973469614983,6916,5,0.7711389660835266,-1380.9093017578125,-21.588985443115234,-613.1817626953125
134.40754800000286,1,111.67164760000014,112305,142092,142092,2,2,104792,True,207.3071746826172,1.0,0.0,0.03505464643239975,6867,5,0.7711840271949768,-1380.649658203125,-21.575254440307617,-613.5263061523438
134.41860319999978,1,111.68270279999706,112322,142092,142092,2,2,104792,True,207.44873046875,1.0,0.0,0.022524995729327202,6844,5,0.7713643908500671,-1379.9554443359375,-21.539138793945312,-614.4443359375
134.42962710000575,1,111.69372670000303,112332,142092,142092,2,2,104792,True,207.50758361816406,1.0,0.0,0.03672850877046585,6852,5,0.7714094519615173,-1379.6942138671875,-21.525741577148438,-614.7883911132812
134.44081680000818,1,111.70491640000546,112340,142092,142092,2,2,104792,True,207.6026153564453,1.0,0.0,0.03192933648824692,6871,5,0.7714996337890625,-1379.3453369140625,-21.507856369018555,-615.2467651367188
134.4515878000093,1,111.71568740000657,112350,142092,142092,2,2,104792,True,207.64903259277344,1.0,0.0,0.026203162968158722,6892,5,0.7715672850608826,-1379.0830078125,-21.49435043334961,-615.5902099609375
134.46231900001294,1,111.72641860001022,112360,142092,142092,2,2,104792,True,207.74317932128906,1.0,0.0,0.027055852115154266,6900,5,0.7716348767280579,-1378.7325439453125,-21.476184844970703,-616.0477905273438
134.47333700000308,1,111.73743660000036,112377,142092,142092,2,2,104792,True,207.85142517089844,1.0,0.0,0.029138272628188133,6897,5,0.771792471408844,-1378.1171875,-21.44401741027832,-616.8475952148438
134.4843996000127,1,111.74849920000997,112387,142092,142092,2,2,104792,True,207.91806030273438,1.0,0.0,0.02673141472041607,6883,5,0.7718825340270996,-1377.7642822265625,-21.42544174194336,-617.3040771484375
134.4955878000037,1,111.75968740000098,112395,142092,142092,2,2,104792,True,208.01930236816406,1.0,0.0,0.03388001769781113,6877,5,0.7719500660896301,-1377.4105224609375,-21.406686782836914,-617.7601318359375
134.50647890000255,1,111.77057849999983,112402,142092,142092,2,2,104792,True,208.11282348632812,1.0,0.0,0.03958861157298088,6873,5,0.7720176577568054,-1377.1446533203125,-21.3924503326416,-618.1018676757812
134.5176216000109,1,111.78172120000818,112422,142092,142092,2,2,104792,True,208.1712646484375,1.0,0.0,0.035145148634910583,6881,5,0.7721752524375916,-1376.4329833984375,-21.354114532470703,-619.0120849609375
134.5286036000034,1,111.79270320000069,112430,142092,142092,2,2,104792,True,208.2667999267578,1.0,0.0,0.03291967511177063,6890,5,0.7722427845001221,-1376.165283203125,-21.339536666870117,-619.3529052734375
134.53962840000167,1,111.80372799999896,112442,142092,142092,2,2,104792,True,208.3382110595703,1.0,0.0,0.031213048845529556,6909,5,0.7723103165626526,-1375.89697265625,-21.324848175048828,-619.6934204101562
134.55133110001043,1,111.81543070000771,112450,142092,142092,2,2,104792,True,208.415771484375,1.0,0.0,0.02961415797472,6911,5,0.7724228501319885,-1375.44873046875,-21.300214767456055,-620.260498046875
134.5622951000114,1,111.82639470000868,112457,142092,142092,2,2,104792,True,208.521484375,1.0,0.0,0.03463920205831528,6904,5,0.772467851638794,-1375.1790771484375,-21.28543472290039,-620.6004638671875
134.5734064999997,1,111.83750609999697,112477,142092,142092,2,2,104792,True,208.61264038085938,1.0,0.0,0.03652874752879143,6900,5,0.7726253271102905,-1374.5482177734375,-21.250988006591797,-621.3928833007812
134.58480340000824,1,111.84890300000552,112485,142092,142092,2,2,104792,True,208.69493103027344,1.0,0.0,0.03355211019515991,6905,5,0.7726927995681763,-1374.1866455078125,-21.231271743774414,-621.8450927734375
134.59588830001303,1,111.85998790001031,112495,142092,142092,2,2,104792,True,208.79722595214844,1.0,0.0,0.038414157927036285,6915,5,0.772760272026062,-1373.914794921875,-21.216535568237305,-622.18408203125
134.60693990001164,1,111.87103950000892,112512,142092,142092,2,2,104792,True,208.86434936523438,1.0,0.0,0.03906257823109627,6925,5,0.7729177474975586,-1373.2789306640625,-21.18253517150879,-622.9741821289062
134.61774760000117,1,111.88184719999845,112522,142092,142092,2,2,104792,True,208.94569396972656,1.0,0.0,0.04124974459409714,6924,5,0.7729852199554443,-1372.91455078125,-21.16340446472168,-623.4252319335938
134.6286175000132,1,111.89271710001049,112530,142092,142092,2,2,104792,True,209.02938842773438,1.0,0.0,0.04256172478199005,6912,5,0.7730752229690552,-1372.54931640625,-21.144512176513672,-623.8759155273438
134.63957330000994,1,111.90367290000722,112537,142092,142092,2,2,104792,True,209.1095733642578,1.0,0.0,0.03877014294266701,6945,5,0.7731426358222961,-1372.2750244140625,-21.130535125732422,-624.2137451171875
134.65071840000746,1,111.91481800000474,112550,142092,142092,2,2,104792,True,209.18540954589844,1.0,0.0,0.03818207606673241,6958,5,0.7732101082801819,-1372.000244140625,-21.11678695678711,-624.5513305664062
134.66200609999942,1,111.9261056999967,112565,142092,142092,2,2,104792,True,209.23663330078125,1.0,0.0,0.022955594584345818,6961,5,0.7733675241470337,-1371.265625,-21.081146240234375,-625.4508666992188
134.67273520000163,1,111.9368347999989,112575,142092,142092,2,2,104792,True,209.30490112304688,1.0,0.0,0.021513143554329872,6966,5,0.7734349966049194,-1370.9893798828125,-21.06800651550293,-625.7877807617188
134.68377300001157,1,111.94787260000885,112585,142092,142092,2,2,104792,True,209.40843200683594,1.0,0.0,0.01587662287056446,6962,5,0.7735249400138855,-1370.620361328125,-21.05060386657715,-626.2366333007812
134.69444920000387,1,111.95854880000115,112592,142092,142092,2,2,104792,True,209.49102783203125,1.0,0.0,0.01520606130361557,6958,5,0.7735924124717712,-1370.25048828125,-21.03325653076172,-626.68505859375
134.70513190000202,1,111.9692314999993,112610,142092,142092,2,2,104792,True,209.55616760253906,1.0,0.0,0.017362257465720177,6951,5,0.773749828338623,-1369.6011962890625,-21.00307846069336,-627.4688720703125
134.71613680000883,1,111.9802364000061,112620,142092,142092,2,2,104792,True,209.64186096191406,1.0,0.0,0.012589909136295319,6933,5,0.7737948298454285,-1369.3221435546875,-20.990156173706055,-627.8043823242188
134.7271749000065,1,111.99127450000378,112630,142092,142092,2,2,104792,True,209.71876525878906,1.0,0.0,0.02019180916249752,6934,5,0.7738849520683289,-1368.9490966796875,-20.972707748413086,-628.2511596679688
134.73834460000216,1,112.00244419999945,112637,142092,142092,2,2,104792,True,209.81271362304688,1.0,0.0,0.016776995733380318,6946,5,0.7739750742912292,-1368.5751953125,-20.954879760742188,-628.6973876953125
134.7493497000105,1,112.01344930000778,112645,142092,142092,2,2,104792,True,209.90440368652344,1.0,0.0,0.02303101308643818,6953,5,0.7740426659584045,-1368.2939453125,-20.941234588623047,-629.0316162109375
134.76043930000742,1,112.0245389000047,112665,142092,142092,2,2,104792,True,209.9650115966797,1.0,0.0,0.030997712165117264,6954,5,0.7742003202438354,-1367.541259765625,-20.90391731262207,-629.9212646484375
134.77133270000922,1,112.0354323000065,112672,142092,142092,2,2,104792,True,210.05615234375,1.0,0.0,0.0351531058549881,6950,5,0.7742679119110107,-1367.2579345703125,-20.88968849182129,-630.2542724609375
134.78228970000055,1,112.04638929999783,112682,142092,142092,2,2,104792,True,210.11932373046875,1.0,0.0,0.03108374960720539,6944,5,0.774335503578186,-1366.97412109375,-20.875316619873047,-630.5869750976562
134.79346559999976,1,112.05756519999704,112700,142092,142092,2,2,104792,True,210.20896911621094,1.0,0.0,0.02958407998085022,6943,5,0.7744706869125366,-1366.3096923828125,-20.84103775024414,-631.36181640625
134.80472230000305,1,112.06882190000033,112710,142092,142092,2,2,104792,True,210.28187561035156,1.0,0.0,0.027911920100450516,6949,5,0.7745607495307922,-1365.9285888671875,-20.82097625732422,-631.8037719726562
134.81580110000505,1,112.07990070000233,112717,142092,142092,2,2,104792,True,210.38150024414062,1.0,0.0,0.027621908113360405,6962,5,0.7746508121490479,-1365.546630859375,-20.800676345825195,-632.2451782226562
134.8266311000043,1,112.09073070000159,112727,142092,142092,2,2,104792,True,210.46023559570312,1.0,0.0,0.03268839418888092,6971,5,0.774695873260498,-1365.259521484375,-20.785362243652344,-632.5758666992188
134.83762940000452,1,112.1017290000018,112737,142092,142092,2,2,104792,True,210.52308654785156,1.0,0.0,0.03204469010233879,6971,5,0.7747859358787537,-1364.8760986328125,-20.76498031616211,-633.0165405273438
134.8486702000082,1,112.11276980000548,112752,142092,142092,2,2,104792,True,210.6306915283203,1.0,0.0,0.03366944566369057,6969,5,0.7749435305595398,-1364.203125,-20.72959327697754,-633.7866821289062
134.8593499000126,1,112.12344950000988,112762,142092,142092,2,2,104792,True,210.69412231445312,1.0,0.0,0.03000953420996666,6969,5,0.77498859167099,-1363.9140625,-20.714502334594727,-634.1163940429688
134.8704587000102,1,112.13455830000748,112772,142092,142092,2,2,104792,True,210.75729370117188,1.0,0.0,0.027289634570479393,6976,5,0.7750786542892456,-1363.5279541015625,-20.694589614868164,-634.5556030273438
134.88115840000683,1,112.1452580000041,112780,142092,142092,2,2,104792,True,210.85317993164062,1.0,0.0,0.026929371058940887,6994,5,0.7751687169075012,-1363.1409912109375,-20.674827575683594,-634.9944458007812
134.89199800000642,1,112.1560976000037,112790,142092,142092,2,2,104792,True,210.93716430664062,1.0,0.0,0.028757449239492416,7002,5,0.7752362489700317,-1362.850341796875,-20.660131454467773,-635.3233642578125
134.90294820000418,1,112.16704780000146,112807,142092,142092,2,2,104792,True,211.0104522705078,1.0,0.0,0.02479337528347969,6998,5,0.7753713130950928,-1362.170654296875,-20.62650489807129,-636.0901489257812
134.9139952000114,1,112.1780948000087,112817,142092,142092,2,2,104792,True,211.0899200439453,1.0,0.0,0.023098163306713104,6994,5,0.7754613161087036,-1361.7813720703125,-20.607606887817383,-636.5277709960938
134.92493660000036,1,112.18903619999764,112825,142092,142092,2,2,104792,True,211.16342163085938,1.0,0.0,0.025258105248212814,6989,5,0.7755513787269592,-1361.3912353515625,-20.58882713317871,-636.9649658203125
134.93595900000946,1,112.20005860000674,112835,142092,142092,2,2,104792,True,211.24560546875,1.0,0.0,0.02310594730079174,6989,5,0.7755963802337646,-1361.09814453125,-20.574893951416016,-637.292724609375
134.94709370000055,1,112.21119329999783,112852,142092,142092,2,2,104792,True,211.3309326171875,1.0,0.0,0.027103569358587265,6996,5,0.7757764458656311,-1360.314453125,-20.53797721862793,-638.1653442382812
134.95839430000342,1,112.2224939000007,112860,142092,142092,2,2,104792,True,211.41554260253906,1.0,0.0,0.02452477067708969,7003,5,0.7758439779281616,-1360.0198974609375,-20.524261474609375,-638.4922485351562
134.96911030000774,1,112.23320990000502,112872,142092,142092,2,2,104792,True,211.49246215820312,1.0,0.0,0.02745288610458374,7006,5,0.775888979434967,-1359.7247314453125,-20.510587692260742,-638.81884765625
134.9802966999996,1,112.24439629999688,112880,142092,142092,2,2,104792,True,211.56932067871094,1.0,0.0,0.027100540697574615,6994,5,0.776001513004303,-1359.2320556640625,-20.487829208374023,-639.3626708984375
134.991239400013,1,112.25533900001028,112887,142092,142092,2,2,104792,True,211.66249084472656,1.0,0.0,0.029221467673778534,6993,5,0.7760689854621887,-1358.935791015625,-20.474220275878906,-639.6886596679688
135.00189290000708,1,112.26599250000436,112907,142092,142092,2,2,104792,True,211.73667907714844,1.0,0.0,0.03032880648970604,6996,5,0.7762040495872498,-1358.2427978515625,-20.44261932373047,-640.4483642578125
135.01259240000218,1,112.27669199999946,112915,142092,142092,2,2,104792,True,211.81800842285156,1.0,0.0,0.027326930314302444,6998,5,0.7762940526008606,-1357.8458251953125,-20.424697875976562,-640.8818969726562
135.02368460000434,1,112.28778420000162,112925,142092,142092,2,2,104792,True,211.90191650390625,1.0,0.0,0.030130118131637573,7009,5,0.7763615250587463,-1357.5474853515625,-20.41120719909668,-641.2067260742188
135.03485310000542,1,112.2989527000027,112932,142092,142092,2,2,104792,True,211.96278381347656,1.0,0.0,0.024232201278209686,7029,5,0.7764515280723572,-1357.149169921875,-20.3933048248291,-641.6395263671875
135.0458520000102,1,112.30995160000748,112942,142092,142092,2,2,104792,True,212.04345703125,1.0,0.0,0.025792736560106277,7033,5,0.7765190601348877,-1356.849853515625,-20.379941940307617,-641.9638061523438
135.0567876999994,1,112.32088729999668,112960,142092,142092,2,2,104792,True,212.1007537841797,1.0,0.0,0.02314097248017788,7022,5,0.776676595211029,-1356.0496826171875,-20.34454345703125,-642.827392578125
135.06818090000888,1,112.33228050000616,112970,142092,142092,2,2,104792,True,212.1781768798828,1.0,0.0,0.02022162452340126,7011,5,0.7767441272735596,-1355.7489013671875,-20.331249237060547,-643.1507568359375
135.07911310000054,1,112.34321269999782,112980,142092,142092,2,2,104792,True,212.29896545410156,1.0,0.0,0.015866702422499657,7028,5,0.7768341898918152,-1355.34716796875,-20.31345558166504,-643.58154296875
135.090165600006,1,112.35426520000328,112995,142092,142092,2,2,104792,True,212.3650360107422,1.0,0.0,0.019644757732748985,7028,5,0.7769692540168762,-1354.6422119140625,-20.282052993774414,-644.3343505859375
135.1011828000046,1,112.36528240000189,113007,142092,142092,2,2,104792,True,212.44635009765625,1.0,0.0,0.02673044241964817,7027,5,0.7770367860794067,-1354.33935546875,-20.26848602294922,-644.6565551757812
135.1119991000014,1,112.37609869999869,113015,142092,142092,2,2,104792,True,212.5260009765625,1.0,0.0,0.02148573100566864,7026,5,0.7771493792533875,-1353.83349609375,-20.24566078186035,-645.1929321289062
135.1228826000006,1,112.38698219999787,113022,142092,142092,2,2,104792,True,212.64149475097656,1.0,0.0,0.030485769733786583,7029,5,0.777216911315918,-1353.5294189453125,-20.231815338134766,-645.514404296875
135.133985700013,1,112.39808530001028,113032,142092,142092,2,2,104792,True,212.7006072998047,1.0,0.0,0.02932496927678585,7031,5,0.7772619724273682,-1353.224853515625,-20.217849731445312,-645.8355712890625
135.14519690000452,1,112.4092965000018,113050,142092,142092,2,2,104792,True,212.75820922851562,1.0,0.0,0.015382044948637486,7029,5,0.7774420380592346,-1352.410400390625,-20.180395126342773,-646.6907958984375
135.15624720000778,1,112.42034680000506,113060,142092,142092,2,2,104792,True,212.857421875,1.0,0.0,0.017753297463059425,7037,5,0.7775095701217651,-1352.104248046875,-20.166168212890625,-647.0109252929688
135.16726159999962,1,112.4313611999969,113067,142092,142092,2,2,104792,True,212.88839721679688,1.0,0.0,0.018061397597193718,7043,5,0.7775771021842957,-1351.6953125,-20.147218704223633,-647.4375
135.1779899000103,1,112.44208950000757,113077,142092,142092,2,2,104792,True,213.00076293945312,1.0,0.0,0.020815739408135414,7050,5,0.7776446342468262,-1351.38818359375,-20.1329402923584,-647.757080078125
135.18886460000067,1,112.45296419999795,113087,142092,142092,2,2,104792,True,213.08514404296875,1.0,0.0,0.021132642403244972,7048,5,0.7777346968650818,-1350.97802734375,-20.11383056640625,-648.1828002929688
135.1997943000024,1,112.46389389999968,113102,142092,142092,2,2,104792,True,213.15293884277344,1.0,0.0,0.01321840938180685,7062,5,0.7778922915458679,-1350.2584228515625,-20.080087661743164,-648.9268188476562
135.21099859999958,1,112.47509819999686,113115,142092,142092,2,2,104792,True,213.24874877929688,1.0,0.0,0.014694814570248127,7061,5,0.7779372930526733,-1349.9493408203125,-20.065631866455078,-649.2453002929688
135.22196530000656,1,112.48606490000384,113122,142092,142092,2,2,104792,True,213.3252716064453,1.0,0.0,0.031641799956560135,7071,5,0.778049886226654,-1349.4334716796875,-20.04161262512207,-649.7756958007812
135.23250730001018,1,112.49660690000746,113130,142092,142092,2,2,104792,True,213.39414978027344,1.0,0.0,0.02255982905626297,7059,5,0.7781174182891846,-1349.1234130859375,-20.02722930908203,-650.0936889648438
135.24370170000475,1,112.50780130000203,113147,142092,142092,2,2,104792,True,213.48858642578125,1.0,0.0,0.01727030798792839,7044,5,0.7782748937606812,-1348.3985595703125,-19.994047164916992,-650.8348388671875
135.2548373000027,1,112.51893689999997,113157,142092,142092,2,2,104792,True,213.5795135498047,1.0,0.0,0.016103927046060562,7054,5,0.7783199548721313,-1348.0872802734375,-19.979808807373047,-651.1522216796875
135.26585380001052,1,112.5299534000078,113167,142092,142092,2,2,104792,True,213.6379852294922,1.0,0.0,0.01713334396481514,7108,5,0.7784099578857422,-1347.6717529296875,-19.9610538482666,-651.5750732421875
135.27689850000024,1,112.54099809999752,113175,142092,142092,2,2,104792,True,213.70953369140625,1.0,0.0,0.01604883000254631,7118,5,0.778499960899353,-1347.255615234375,-19.942459106445312,-651.99755859375
135.28790070000105,1,112.55200029999833,113185,142092,142092,2,2,104792,True,213.77322387695312,1.0,0.0,0.023048853501677513,7088,5,0.7785674333572388,-1346.943115234375,-19.928632736206055,-652.3142700195312
135.29889510000066,1,112.56299469999794,113202,142092,142092,2,2,104792,True,213.89561462402344,1.0,0.0,0.02175876684486866,7085,5,0.7787249684333801,-1346.108154296875,-19.892087936401367,-653.1578369140625
135.30951460001233,1,112.57361420000962,113210,142092,142092,2,2,104792,True,213.97314453125,1.0,0.0,0.01181297842413187,7068,5,0.7787925004959106,-1345.7943115234375,-19.878454208374023,-653.4739379882812
135.32040190001135,1,112.58450150000863,113222,142092,142092,2,2,104792,True,214.02662658691406,1.0,0.0,0.01898150146007538,7083,5,0.7788601517677307,-1345.480224609375,-19.864891052246094,-653.7897338867188
135.33159980000346,1,112.59569940000074,113230,142092,142092,2,2,104792,True,214.11767578125,1.0,0.0,0.013048969209194183,7088,5,0.7789731025695801,-1344.955810546875,-19.84223175048828,-654.3157348632812
135.34235400000762,1,112.6064536000049,113247,142092,142092,2,2,104792,True,214.20428466796875,1.0,0.0,0.016524583101272583,7081,5,0.7790861129760742,-1344.3251953125,-19.815048217773438,-654.9461669921875
135.353408400013,1,112.61750800001028,113257,142092,142092,2,2,104792,True,214.30413818359375,1.0,0.0,0.017778698354959488,7085,5,0.7791764736175537,-1343.904052734375,-19.79692268371582,-655.3660888671875
135.36419680000108,1,112.62829639999836,113265,142092,142092,2,2,104792,True,214.3911895751953,1.0,0.0,0.011702975258231163,7078,5,0.7792668342590332,-1343.4822998046875,-19.778785705566406,-655.78564453125
135.37522070000705,1,112.63932030000433,113275,142092,142092,2,2,104792,True,214.4607696533203,1.0,0.0,0.012626131065189838,7090,5,0.7793346643447876,-1343.16552734375,-19.76511001586914,-656.10009765625
135.38626760001353,1,112.6503672000108,113292,142092,142092,2,2,104792,True,214.55548095703125,1.0,0.0,0.012950687669217587,7091,5,0.7794702053070068,-1342.425048828125,-19.733003616333008,-656.8331298828125
135.3973362000106,1,112.6614358000079,113302,142092,142092,2,2,104792,True,214.63180541992188,1.0,0.0,0.016884004697203636,7091,5,0.7795605659484863,-1342.001220703125,-19.714693069458008,-657.2516479492188
135.40864020001027,1,112.67273980000755,113310,142092,142092,2,2,104792,True,214.7239532470703,1.0,0.0,0.019461756572127342,7090,5,0.7796505093574524,-1341.57666015625,-19.696399688720703,-657.6698608398438
135.4198718000116,1,112.68397140000889,113320,142092,142092,2,2,104792,True,214.80685424804688,1.0,0.0,0.01788402535021305,7092,5,0.7797179818153381,-1341.2578125,-19.682645797729492,-657.9832763671875
135.43084060000547,1,112.69494020000275,113330,142092,142092,2,2,104792,True,214.90318298339844,1.0,0.0,0.009563226252794266,7099,5,0.7798079252243042,-1340.832275390625,-19.66434097290039,-658.4009399414062
135.44236530001217,1,112.70646490000945,113345,142092,142092,2,2,104792,True,214.96788024902344,1.0,0.0,0.008411494083702564,7108,5,0.7799428701400757,-1340.0863037109375,-19.632415771484375,-659.1311645507812
135.4530795000028,1,112.71717910000007,113357,142092,142092,2,2,104792,True,215.06300354003906,1.0,0.0,0.008154504001140594,7109,5,0.7800103425979614,-1339.7659912109375,-19.618804931640625,-659.4439086914062
135.46397940001043,1,112.72807900000771,113365,142092,142092,2,2,104792,True,215.13812255859375,1.0,0.0,0.010823898948729038,7109,5,0.7801227569580078,-1339.231689453125,-19.596189498901367,-659.96484375
135.4750628000038,1,112.73916240000108,113372,142092,142092,2,2,104792,True,215.2169647216797,1.0,0.0,0.011740977875888348,7112,5,0.7801902294158936,-1338.9105224609375,-19.582666397094727,-660.2771606445312
135.48621270000876,1,112.75031230000604,113392,142092,142092,2,2,104792,True,215.3103485107422,1.0,0.0,0.013314874842762947,7113,5,0.780325174331665,-1338.1602783203125,-19.551237106323242,-661.0054931640625
135.49739340000087,1,112.76149299999815,113400,142092,142092,2,2,104792,True,215.3863525390625,1.0,0.0,0.012743514031171799,7113,5,0.7804151773452759,-1337.7308349609375,-19.533321380615234,-661.4212646484375
135.5082900000125,1,112.77238960000977,113410,142092,142092,2,2,104792,True,215.4824981689453,1.0,0.0,0.014129134826362133,7113,5,0.7804826498031616,-1337.4083251953125,-19.51990509033203,-661.7329711914062
135.51937130000442,1,112.7834709000017,113417,142092,142092,2,2,104792,True,215.55162048339844,1.0,0.0,0.01405237801373005,7115,5,0.7805725932121277,-1336.9779052734375,-19.50203514099121,-662.1483154296875
135.53045450001082,1,112.7945541000081,113427,142092,142092,2,2,104792,True,215.6234893798828,1.0,0.0,0.01368002314120531,7119,5,0.7806400656700134,-1336.6546630859375,-19.488643646240234,-662.4596557617188
135.54143620000104,1,112.80553579999832,113445,142092,142092,2,2,104792,True,215.71429443359375,1.0,0.0,0.012696695514023304,7125,5,0.78079754114151,-1335.7913818359375,-19.453075408935547,-663.2891235351562
135.55253900001117,1,112.81663860000845,113455,142092,142092,2,2,104792,True,215.78892517089844,1.0,0.0,0.012240635231137276,7131,5,0.7808650135993958,-1335.4671630859375,-19.439754486083984,-663.5999755859375
135.56347860000096,1,112.82757819999824,113465,142092,142092,2,2,104792,True,215.87820434570312,1.0,0.0,0.013762916438281536,7132,5,0.7809549570083618,-1335.0343017578125,-19.421995162963867,-664.0140991210938
135.57432490000792,1,112.8384245000052,113472,142092,142092,2,2,104792,True,215.95118713378906,1.0,0.0,0.012553495354950428,7134,5,0.7810449600219727,-1334.6009521484375,-19.404253005981445,-664.4280395507812
135.58538430000772,1,112.849483900005,113480,142092,142092,2,2,104792,True,216.0227813720703,1.0,0.0,0.012614118866622448,7135,5,0.7811124920845032,-1334.275634765625,-19.390954971313477,-664.7383422851562
135.59631030001037,1,112.86040990000765,113500,142092,142092,2,2,104792,True,216.11831665039062,1.0,0.0,0.01287439838051796,7137,5,0.7812700271606445,-1333.406494140625,-19.35548210144043,-665.5650634765625
135.60740480000095,1,112.87150439999823,113507,142092,142092,2,2,104792,True,216.19088745117188,1.0,0.0,0.014145810157060623,7136,5,0.781337559223175,-1333.080078125,-19.342144012451172,-665.8748168945312
135.61835319999955,1,112.88245279999683,113520,142092,142092,2,2,104792,True,216.28550720214844,1.0,0.0,0.01385384239256382,7138,5,0.7814050316810608,-1332.75341796875,-19.328771591186523,-666.1843872070312
135.6298858000082,1,112.89398540000548,113527,142092,142092,2,2,104792,True,216.3609619140625,1.0,0.0,0.015179299749433994,7141,5,0.7815175652503967,-1332.2081298828125,-19.306413650512695,-666.7001342773438
135.64097460001358,1,112.90507420001086,113547,142092,142092,2,2,104792,True,216.4508514404297,1.0,0.0,0.014728667214512825,7145,5,0.7816526293754578,-1331.5528564453125,-19.27952766418457,-667.3184814453125
135.65204200000153,1,112.91614159999881,113555,142092,142092,2,2,104792,True,216.52227783203125,1.0,0.0,0.013865559361875057,7148,5,0.7817651629447937,-1331.005859375,-19.257061004638672,-667.8333129882812
