timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
71.49717560000136,2,11.159952300004079,11805,142135,141515,2,0,0,True,106.97945404052734,1.0,0.0,0.00423525320366025,5243,3,0.060665927827358246,-1192.087890625,25.45415687561035,-2198.1376953125
71.50838450000447,2,11.171161200007191,11815,142135,141515,2,0,0,True,107.2039794921875,1.0,0.0,0.0035278985742479563,5255,3,0.06071074679493904,-1191.8184814453125,25.436006546020508,-2198.0146484375
71.51951549999649,2,11.18229219999921,11827,142135,141515,2,0,0,True,107.48392486572266,1.0,0.0,0.0034769412595778704,5272,3,0.060755569487810135,-1191.548583984375,25.417797088623047,-2197.89111328125
71.53053479999653,2,11.193311499999254,11840,142135,141515,2,0,0,True,107.70659637451172,1.0,0.0,0.003656290005892515,5287,3,0.06080038845539093,-1191.2103271484375,25.394987106323242,-2197.736572265625
71.54158669999742,2,11.204363400000148,11850,142135,141515,2,0,0,True,107.98345947265625,1.0,0.0,0.003284021280705929,5306,3,0.06086761876940727,-1190.871337890625,25.372161865234375,-2197.581298828125
71.55269260000205,2,11.21546930000477,11860,142135,141515,2,0,0,True,108.20497131347656,1.0,0.0,0.003347237827256322,5321,3,0.060912441462278366,-1190.5994873046875,25.35390281677246,-2197.45654296875
71.56338089999917,2,11.226157600001898,11872,142135,141515,2,0,0,True,108.4270248413086,1.0,0.0,0.0037750019691884518,5336,3,0.06095726042985916,-1190.3271484375,25.33564567565918,-2197.33154296875
71.57447690000117,2,11.237253600003896,11882,142135,141515,2,0,0,True,108.70464324951172,1.0,0.0,0.0042961351573467255,5356,3,0.06100207939743996,-1189.9859619140625,25.312807083129883,-2197.175048828125
71.58533059999172,2,11.248107299994444,11892,142135,141515,2,0,0,True,108.92877197265625,1.0,0.0,0.004241390619426966,5373,3,0.06104690209031105,-1189.71240234375,25.29449462890625,-2197.04931640625
71.59620420000283,2,11.258980900005554,11905,142135,141515,2,0,0,True,109.21134948730469,1.0,0.0,0.003188035450875759,5391,3,0.061091721057891846,-1189.4383544921875,25.27611541748047,-2196.92333984375
71.60691339999903,2,11.269690100001753,11915,142135,141515,2,0,0,True,109.43993377685547,1.0,0.0,0.00276026944629848,5400,3,0.06113654002547264,-1189.094970703125,25.253026962280273,-2196.765625
71.6179364999989,2,11.280713200001628,11925,142135,141515,2,0,0,True,109.67054748535156,1.0,0.0,0.003194966586306691,5405,3,0.061181362718343735,-1188.819580078125,25.234466552734375,-2196.63916015625
71.62918129999889,2,11.291958000001614,11937,142135,141515,2,0,0,True,109.96039581298828,1.0,0.0,0.0034056685399264097,5407,3,0.06122618168592453,-1188.543701171875,25.21583366394043,-2196.51220703125
71.64014970000426,2,11.302926400006982,11947,142135,141515,2,0,0,True,110.19058227539062,1.0,0.0,0.0031008138321340084,5408,3,0.061293553560972214,-1188.197998046875,25.19243049621582,-2196.353271484375
71.65125549999357,2,11.31403219999629,11960,142135,141515,2,0,0,True,110.4768295288086,1.0,0.0,0.003404241520911455,5416,3,0.06133848801255226,-1187.9208984375,25.173622131347656,-2196.225830078125
71.66232519999903,2,11.325101900001755,11972,142135,141515,2,0,0,True,110.70451354980469,1.0,0.0,0.003936799708753824,5428,3,0.06138341873884201,-1187.573486328125,25.15003204345703,-2196.066162109375
71.67312500000116,2,11.335901700003888,11982,142135,141515,2,0,0,True,110.9296646118164,1.0,0.0,0.0037568174302577972,5446,3,0.06142835319042206,-1187.225341796875,25.12635612487793,-2195.906005859375
71.68434320000233,2,11.347119900005055,11992,142135,141515,2,0,0,True,111.2060546875,1.0,0.0,0.0036033960059285164,5471,3,0.061473287642002106,-1186.9461669921875,25.10735321044922,-2195.777587890625
71.69514139999228,2,11.357918099995004,12005,142135,141515,2,0,0,True,111.42992401123047,1.0,0.0,0.003746957052499056,5490,3,0.06151822209358215,-1186.6663818359375,25.088315963745117,-2195.648681640625
71.70624569999927,2,11.369022400001995,12015,142135,141515,2,0,0,True,111.71158599853516,1.0,0.0,0.0033285876270383596,5509,3,0.061585620045661926,-1186.31591796875,25.06454086303711,-2195.487548828125
71.71745509999164,2,11.380231799994363,12025,142135,141515,2,0,0,True,111.94046020507812,1.0,0.0,0.0028101191855967045,5520,3,0.061630554497241974,-1186.0347900390625,25.04554557800293,-2195.3583984375
71.72840759999235,2,11.391184299995075,12037,142135,141515,2,0,0,True,112.17107391357422,1.0,0.0,0.002658015815541148,5527,3,0.06167548522353172,-1185.753173828125,25.02655601501465,-2195.228759765625
71.73958969999512,2,11.402366399997845,12047,142135,141515,2,0,0,True,112.45966339111328,1.0,0.0,0.0030235429294407368,5532,3,0.06172041967511177,-1185.400390625,25.002809524536133,-2195.066650390625
71.75051139999414,2,11.413288099996862,12057,142135,141515,2,0,0,True,112.69072723388672,1.0,0.0,0.00338702742010355,5538,3,0.06176535412669182,-1185.117431640625,24.983795166015625,-2194.9365234375
71.7617939000047,2,11.424570600007428,12070,142135,141515,2,0,0,True,112.98446655273438,1.0,0.0,0.003060986753553152,5548,3,0.061810288578271866,-1184.8338623046875,24.96474266052246,-2194.80615234375
71.77286929999536,2,11.435645999998087,12080,142135,141515,2,0,0,True,113.21665954589844,1.0,0.0,0.0031317295506596565,5556,3,0.06187768653035164,-1184.4786376953125,24.940839767456055,-2194.642822265625
71.78402439999627,2,11.446801099998993,12090,142135,141515,2,0,0,True,113.50239562988281,1.0,0.0,0.003240307793021202,5567,3,0.061922620981931686,-1184.19384765625,24.921632766723633,-2194.511962890625
71.79503379999369,2,11.457810499996413,12102,142135,141515,2,0,0,True,113.7306137084961,1.0,0.0,0.003324720077216625,5578,3,0.06196756660938263,-1183.9083251953125,24.902393341064453,-2194.380859375
71.80598069999542,2,11.46875739999814,12112,142135,141515,2,0,0,True,113.95857238769531,1.0,0.0,0.0030565964989364147,5592,3,0.06201254948973656,-1183.55078125,24.878326416015625,-2194.216552734375
71.81689289999485,2,11.479669599997578,12122,142135,141515,2,0,0,True,114.24026489257812,1.0,0.0,0.0031758160330355167,5611,3,0.062057532370090485,-1183.2640380859375,24.85904884338379,-2194.084716796875
71.82791819999693,2,11.490694899999653,12135,142135,141515,2,0,0,True,114.46363830566406,1.0,0.0,0.0037696154322475195,5629,3,0.06210251525044441,-1182.9766845703125,24.839736938476562,-2193.952880859375
71.8387928000011,2,11.501569500003825,12145,142135,141515,2,0,0,True,114.74339294433594,1.0,0.0,0.004087439272552729,5652,3,0.062169987708330154,-1182.61669921875,24.81554412841797,-2193.78759765625
71.84978340000089,2,11.512560100003611,12155,142135,141515,2,0,0,True,114.96664428710938,1.0,0.0,0.0029867037665098906,5670,3,0.06221497058868408,-1182.3280029296875,24.796152114868164,-2193.655029296875
71.86053639999591,2,11.523313099998632,12165,142135,141515,2,0,0,True,115.19539642333984,1.0,0.0,0.0038661169819533825,5685,3,0.06225995346903801,-1182.038818359375,24.77671241760254,-2193.5224609375
71.87120929999219,2,11.533985999994911,12177,142135,141515,2,0,0,True,115.42415618896484,1.0,0.0,0.0039050367195159197,5695,3,0.06230493634939194,-1181.7490234375,24.757217407226562,-2193.389404296875
71.88225710000552,2,11.545033800008241,12187,142135,141515,2,0,0,True,115.71247863769531,1.0,0.0,0.0035315980203449726,5700,3,0.06237240880727768,-1181.385986328125,24.732812881469727,-2193.222900390625
71.89329330000328,2,11.556070000006002,12197,142135,141515,2,0,0,True,115.94355010986328,1.0,0.0,0.002789829857647419,5702,3,0.06241739168763161,-1181.0948486328125,24.713275909423828,-2193.08935546875
71.90435029999935,2,11.567127000002074,12210,142135,141515,2,0,0,True,116.23780822753906,1.0,0.0,0.0028284816071391106,5706,3,0.062462374567985535,-1180.8031005859375,24.693723678588867,-2192.95556640625
71.91501029999927,2,11.57778700000199,12220,142135,141515,2,0,0,True,116.46879577636719,1.0,0.0,0.0026986426673829556,5712,3,0.06250735372304916,-1180.4376220703125,24.66925811767578,-2192.7880859375
71.92584270000225,2,11.588619400004973,12230,142135,141515,2,0,0,True,116.70028686523438,1.0,0.0,0.002225752454251051,5722,3,0.06255234032869339,-1180.1446533203125,24.64965057373047,-2192.65380859375
71.93671870000253,2,11.599495400005253,12242,142135,141515,2,0,0,True,116.9867172241211,1.0,0.0,0.0028798338025808334,5737,3,0.06261981278657913,-1179.8509521484375,24.630006790161133,-2192.519287109375
71.94795529999828,2,11.610732000001008,12252,142135,141515,2,0,0,True,117.21282958984375,1.0,0.0,0.0029489246662706137,5751,3,0.06266479939222336,-1179.4830322265625,24.60541534423828,-2192.3505859375
71.95889609999722,2,11.621672799999942,12265,142135,141515,2,0,0,True,117.44017791748047,1.0,0.0,0.0028634043410420418,5765,3,0.06270986795425415,-1179.1881103515625,24.585750579833984,-2192.215576171875
71.96980700000131,2,11.632583700004034,12277,142135,141515,2,0,0,True,117.72726440429688,1.0,0.0,0.0027877315878868103,5781,3,0.06277751922607422,-1178.8184814453125,24.56121826171875,-2192.04638671875
71.98082899999281,2,11.643605699995533,12287,142135,141515,2,0,0,True,117.95409393310547,1.0,0.0,0.002717577386647463,5792,3,0.0628226175904274,-1178.447998046875,24.53673553466797,-2191.876953125
71.99181769999268,2,11.654594399995403,12297,142135,141515,2,0,0,True,118.2368392944336,1.0,0.0,0.0023990077897906303,5807,3,0.06286772340536118,-1178.1510009765625,24.51715850830078,-2191.740966796875
72.00312549999217,2,11.665902199994889,12307,142135,141515,2,0,0,True,118.4646224975586,1.0,0.0,0.0018815768416970968,5819,3,0.06293537467718124,-1177.853271484375,24.497577667236328,-2191.604736328125
72.0139033000014,2,11.676680000004126,12320,142135,141515,2,0,0,True,118.75060272216797,1.0,0.0,0.002407986205071211,5834,3,0.06298047304153442,-1177.5550537109375,24.477968215942383,-2191.468505859375
72.02516639999521,2,11.687943099997938,12330,142135,141515,2,0,0,True,118.98175048828125,1.0,0.0,0.002871355740353465,5844,3,0.0630255714058876,-1177.1815185546875,24.45342254638672,-2191.297607421875
72.03603780000412,2,11.698814500006847,12340,142135,141515,2,0,0,True,119.2120361328125,1.0,0.0,0.003118394408375025,5851,3,0.06307066977024078,-1176.8819580078125,24.43376350402832,-2191.16064453125
72.04672600000049,2,11.709502700003213,12352,142135,141515,2,0,0,True,119.49691772460938,1.0,0.0,0.0019565869588404894,5861,3,0.06311577558517456,-1176.581787109375,24.414077758789062,-2191.0234375
72.0576982999919,2,11.720474999994622,12362,142135,141515,2,0,0,True,119.7220687866211,1.0,0.0,0.0018657271284610033,5871,3,0.06318342685699463,-1176.205810546875,24.389436721801758,-2190.8515625
72.06873319999431,2,11.731509899997036,12375,142135,141515,2,0,0,True,120.00450897216797,1.0,0.0,0.0022041662596166134,5888,3,0.06322852522134781,-1175.904296875,24.369657516479492,-2190.7138671875
72.07996770000318,2,11.742744400005904,12385,142135,141515,2,0,0,True,120.22765350341797,1.0,0.0,0.0022464003413915634,5904,3,0.06329617649316788,-1175.5267333984375,24.344860076904297,-2190.54150390625
72.09086399999796,2,11.753640700000688,12397,142135,141515,2,0,0,True,120.45044708251953,1.0,0.0,0.0018830454209819436,5921,3,0.06334127485752106,-1175.2239990234375,24.324960708618164,-2190.4033203125
72.10205449999194,2,11.76483119999466,12407,142135,141515,2,0,0,True,120.72869873046875,1.0,0.0,0.0022527636028826237,5942,3,0.06340891122817993,-1174.8447265625,24.30003547668457,-2190.230224609375
72.11300219999976,2,11.775778900002479,12417,142135,141515,2,0,0,True,120.95260620117188,1.0,0.0,0.0031621793750673532,5957,3,0.06345392763614655,-1174.5406494140625,24.280059814453125,-2190.09130859375
72.12394619999395,2,11.786722899996676,12430,142135,141515,2,0,0,True,121.23406982421875,1.0,0.0,0.0033856891095638275,5974,3,0.06349895149469376,-1174.2359619140625,24.260038375854492,-2189.952392578125
72.13477740000235,2,11.797554100005073,12440,142135,141515,2,0,0,True,121.46481323242188,1.0,0.0,0.009693393483757973,5982,3,0.06356648355722427,-1173.8543701171875,24.234920501708984,-2189.7783203125
72.14576909999596,2,11.808545799998683,12450,142135,141515,2,0,0,True,121.69365692138672,1.0,0.0,0.014137936756014824,5986,3,0.06361149996519089,-1173.5484619140625,24.214754104614258,-2189.638671875
72.15684719999263,2,11.81962389999535,12460,142135,141515,2,0,0,True,121.98406982421875,1.0,0.0,0.015551215037703514,5986,3,0.0636565238237381,-1173.241943359375,24.19454574584961,-2189.4990234375
72.16814500000328,2,11.830921700006002,12472,142135,141515,2,0,0,True,122.21598815917969,1.0,0.0,0.010441707447171211,5987,3,0.06370154023170471,-1172.9349365234375,24.174293518066406,-2189.35888671875
72.17891950000194,2,11.841696200004662,12485,142135,141515,2,0,0,True,122.50328063964844,1.0,0.0,0.009112215600907803,5991,3,0.06376907229423523,-1172.5501708984375,24.14890480041504,-2189.18359375
72.19027429999551,2,11.853050999998231,12495,142135,141515,2,0,0,True,122.73047637939453,1.0,0.0,0.0009769503958523273,6001,3,0.06383660435676575,-1172.16455078125,24.123456954956055,-2189.0078125
72.20124880000367,2,11.864025500006392,12505,142135,141515,2,0,0,True,123.01354217529297,1.0,0.0,0.005483617540448904,6018,3,0.06388162821531296,-1171.85546875,24.103065490722656,-2188.86669921875
72.21231899999839,2,11.875095700001111,12517,142135,141515,2,0,0,True,123.23711395263672,1.0,0.0,0.005720518529415131,6034,3,0.06392664462327957,-1171.5457763671875,24.082645416259766,-2188.7255859375
72.22313650000433,2,11.885913200007053,12527,142135,141515,2,0,0,True,123.45913696289062,1.0,0.0,0.014814447611570358,6050,3,0.06399417668581009,-1171.1578369140625,24.057085037231445,-2188.548583984375
72.23376020000433,2,11.89653690000705,12537,142135,141515,2,0,0,True,123.73233795166016,1.0,0.0,0.002851457567885518,6072,3,0.0640392005443573,-1170.846923828125,24.036605834960938,-2188.40673828125
72.2447916999954,2,11.907568399998127,12550,142135,141515,2,0,0,True,123.95347595214844,1.0,0.0,0.007232459262013435,6088,3,0.06408421695232391,-1170.535400390625,24.016090393066406,-2188.2646484375
72.25569770000584,2,11.918474400008563,12560,142135,141515,2,0,0,True,124.17285919189453,1.0,0.0,0.0057430509477853775,6102,3,0.06415175646543503,-1170.145263671875,23.99036979675293,-2188.086669921875
72.26647190000222,2,11.92924860000494,12572,142135,141515,2,0,0,True,124.4494857788086,1.0,0.0,0.005218043923377991,6116,3,0.06419679522514343,-1169.8323974609375,23.9697208404541,-2187.94384765625
72.27707919999375,2,11.939855899996473,12582,142135,141515,2,0,0,True,124.67156982421875,1.0,0.0,0.0057068075984716415,6125,3,0.06426434218883514,-1169.440673828125,23.94382095336914,-2187.76513671875
72.28831889999856,2,11.951095600001281,12592,142135,141515,2,0,0,True,124.8930435180664,1.0,0.0,0.005262097809463739,6133,3,0.06430938094854355,-1169.126708984375,23.92303466796875,-2187.6220703125
72.29930479999166,2,11.962081499994383,12605,142135,141515,2,0,0,True,125.16971588134766,1.0,0.0,0.0059925769455730915,6143,3,0.06435441225767136,-1168.8121337890625,23.902193069458008,-2187.478515625
72.31055999999808,2,11.9733367000008,12615,142135,141515,2,0,0,True,125.39278411865234,1.0,0.0,-0.007683917880058289,6152,3,0.06442196667194366,-1168.418212890625,23.876049041748047,-2187.298583984375
72.32168540000566,2,11.984462100008386,12625,142135,141515,2,0,0,True,125.66924285888672,1.0,0.0,0.0023509191814810038,6163,3,0.06446699798107147,-1168.1024169921875,23.855060577392578,-2187.154296875
72.33237010000448,2,11.995146800007205,12637,142135,141515,2,0,0,True,125.89151000976562,1.0,0.0,0.0012284761760383844,6172,3,0.06451203674077988,-1167.7861328125,23.834007263183594,-2187.010009765625
72.34312809999392,2,12.005904799996642,12647,142135,141515,2,0,0,True,126.11031341552734,1.0,0.0,0.0015418772818520665,6181,3,0.06457958370447159,-1167.389892578125,23.80762481689453,-2186.8291015625
72.35440559999552,2,12.01718229999824,12660,142135,141515,2,0,0,True,126.38732147216797,1.0,0.0,0.0013873644638806581,6191,3,0.06462462246417999,-1167.072265625,23.786483764648438,-2186.68408203125
72.36533190000046,2,12.02810860000318,12672,142135,141515,2,0,0,True,126.60787200927734,1.0,0.0,0.0011558207916095853,6200,3,0.0646921768784523,-1166.6744384765625,23.760061264038086,-2186.50244140625
72.37637070000346,2,12.039147400006186,12682,142135,141515,2,0,0,True,126.83077239990234,1.0,0.0,0.0009408395271748304,6209,3,0.06475972384214401,-1166.2757568359375,23.733640670776367,-2186.320556640625
72.38722279999638,2,12.049999499999103,12692,142135,141515,2,0,0,True,127.1068115234375,1.0,0.0,0.0008736179443076253,6221,3,0.06480476260185242,-1165.9561767578125,23.712482452392578,-2186.174560546875
72.3985515999957,2,12.061328299998422,12705,142135,141515,2,0,0,True,127.32685852050781,1.0,0.0,0.00153914256952703,6230,3,0.06487233191728592,-1165.6361083984375,23.691287994384766,-2186.028564453125
72.40949730000284,2,12.072274000005564,12715,142135,141515,2,0,0,True,127.60232543945312,1.0,0.0,0.0018619137117639184,6240,3,0.06491740047931671,-1165.235107421875,23.66472816467285,-2185.845703125
72.42046280000068,2,12.083239500003401,12725,142135,141515,2,0,0,True,127.82059478759766,1.0,0.0,0.00197278568521142,6248,3,0.0649849995970726,-1164.9136962890625,23.643434524536133,-2185.698974609375
72.43149919999996,2,12.094275900002685,12737,142135,141515,2,0,0,True,128.08702087402344,1.0,0.0,0.0026246747002005577,6261,3,0.0650300681591034,-1164.591796875,23.622098922729492,-2185.552001953125
72.44227529999625,2,12.105051999998977,12747,142135,141515,2,0,0,True,128.29969787597656,1.0,0.0,0.002924559637904167,6275,3,0.06509766727685928,-1164.1885986328125,23.59541130065918,-2185.3681640625
72.45294600000489,2,12.115722700007609,12757,142135,141515,2,0,0,True,128.5137176513672,1.0,0.0,0.0029931783210486174,6294,3,0.06514272838830948,-1163.8653564453125,23.574071884155273,-2185.220703125
72.46421900000132,2,12.126995700004045,12767,142135,141515,2,0,0,True,128.78103637695312,1.0,0.0,0.003267440712079406,6322,3,0.06518779695034027,-1163.5416259765625,23.5527286529541,-2185.072998046875
72.47500269999728,2,12.1377794,12780,142135,141515,2,0,0,True,128.99557495117188,1.0,0.0,0.0037789687048643827,6343,3,0.06525539606809616,-1163.2174072265625,23.531328201293945,-2184.925048828125
72.48603909999656,2,12.148815799999284,12790,142135,141515,2,0,0,True,129.20933532714844,1.0,0.0,0.0034464187920093536,6360,3,0.06530045717954636,-1162.811279296875,23.504425048828125,-2184.73974609375
72.49707759999728,2,12.159854300000006,12800,142135,141515,2,0,0,True,129.4806365966797,1.0,0.0,0.024615578353405,6372,3,0.06536805629730225,-1162.48583984375,23.48273277282715,-2184.59130859375
72.5081688999926,2,12.17094559999532,12812,142135,141515,2,0,0,True,129.69802856445312,1.0,0.0,0.017749397084116936,6373,3,0.06541312485933304,-1162.1597900390625,23.46087646484375,-2184.442626953125
72.51922360000026,2,12.182000300002983,12822,142135,141515,2,0,0,True,129.97268676757812,1.0,0.0,0.015008823946118355,6367,3,0.06548072397708893,-1161.7515869140625,23.433382034301758,-2184.25634765625
72.5298851999978,2,12.19266190000053,12835,142135,141515,2,0,0,True,130.19297790527344,1.0,0.0,0.013246473856270313,6367,3,0.06552579253911972,-1161.42431640625,23.41132926940918,-2184.10693359375
72.54074070000206,2,12.203517400004785,12845,142135,141515,2,0,0,True,130.41244506835938,1.0,0.0,0.028675436973571777,6374,3,0.0655934289097786,-1161.0146484375,23.383724212646484,-2183.919921875
72.551386799998,2,12.214163500000723,12855,142135,141515,2,0,0,True,130.683349609375,1.0,0.0,0.01811559870839119,6396,3,0.06563855707645416,-1160.686279296875,23.36155128479004,-2183.769775390625
72.56256700000085,2,12.225343700003577,12867,142135,141515,2,0,0,True,130.8985595703125,1.0,0.0,0.0184002798050642,6418,3,0.06570623815059662,-1160.3572998046875,23.339231491088867,-2183.619384765625
72.57351259999268,2,12.236289299995406,12880,142135,141515,2,0,0,True,131.11404418945312,1.0,0.0,0.015582304447889328,6437,3,0.06577392667531967,-1159.9454345703125,23.31106948852539,-2183.43115234375
72.58423769999354,2,12.24701439999626,12892,142135,141515,2,0,0,True,131.38510131835938,1.0,0.0,0.017483463510870934,6447,3,0.06581905484199524,-1159.5328369140625,23.28267478942871,-2183.2421875
72.59543810000469,2,12.258214800007408,12902,142135,141515,2,0,0,True,131.5968017578125,1.0,0.0,0.015812184661626816,6448,3,0.0658867359161377,-1159.119384765625,23.254154205322266,-2183.052978515625
72.60653710000042,2,12.269313800003147,12915,142135,141515,2,0,0,True,131.86207580566406,1.0,0.0,0.015656843781471252,6451,3,0.06595442444086075,-1158.7879638671875,23.231300354003906,-2182.901123046875
72.61733520000416,2,12.280111900006887,12925,142135,141515,2,0,0,True,132.0763397216797,1.0,0.0,0.015132402069866657,6461,3,0.0660221055150032,-1158.3731689453125,23.202720642089844,-2182.7109375
72.62833809999574,2,12.291114799998468,12937,142135,141515,2,0,0,True,132.29006958007812,1.0,0.0,0.016910577192902565,6479,3,0.06606723368167877,-1158.0406494140625,23.179807662963867,-2182.558349609375
72.63937689999875,2,12.302153600001475,12947,142135,141515,2,0,0,True,132.5609893798828,1.0,0.0,0.016498800367116928,6503,3,0.06613492220640182,-1157.6243896484375,23.151084899902344,-2182.3671875
72.65083149999555,2,12.31360819999827,12957,142135,141515,2,0,0,True,132.77471923828125,1.0,0.0,0.015143034048378468,6519,3,0.0661800429224968,-1157.290771484375,23.12803840637207,-2182.2138671875
72.66180509999685,2,12.324581799999578,12970,142135,141515,2,0,0,True,133.04693603515625,1.0,0.0,0.014456667937338352,6528,3,0.06624773144721985,-1156.9566650390625,23.104951858520508,-2182.060302734375
72.67287969999597,2,12.335656399998697,12980,142135,141515,2,0,0,True,133.26327514648438,1.0,0.0,0.014384910464286804,6528,3,0.06629284471273422,-1156.5384521484375,23.0760555267334,-2181.86767578125
72.68442099999811,2,12.347197700000834,12990,142135,141515,2,0,0,True,133.53884887695312,1.0,0.0,0.01414620503783226,6525,3,0.06636049598455429,-1156.203125,23.05294418334961,-2181.71337890625
72.69543910000357,2,12.358215800006292,12990,142135,141515,2,0,0,True,133.7553253173828,1.0,0.0,0.013968657702207565,6526,3,0.06636049598455429,-1156.203125,23.05294418334961,-2181.71337890625
72.70648939999228,2,12.369266099995002,13007,142135,141515,2,0,0,True,134.02749633789062,1.0,0.0,0.006832771934568882,6536,3,0.06640560179948807,-1155.867431640625,23.029861450195312,-2181.55859375
72.71755709999707,2,12.38033379999979,13022,142135,141515,2,0,0,True,134.24148559570312,1.0,0.0,0.01907728612422943,6551,3,0.06649580597877502,-1155.2786865234375,22.98952293395996,-2181.286865234375
72.72883550000552,2,12.39161220000824,13035,142135,141515,2,0,0,True,134.4553985595703,1.0,0.0,0.014784728176891804,6567,3,0.06658600270748138,-1154.77294921875,22.954952239990234,-2181.052978515625
72.73991170000227,2,12.40268840000499,13047,142135,141515,2,0,0,True,134.71832275390625,1.0,0.0,0.01395175140351057,6588,3,0.06665365397930145,-1154.3504638671875,22.926130294799805,-2180.857421875
72.7510384000052,2,12.413815100007923,13060,142135,141515,2,0,0,True,134.9300079345703,1.0,0.0,0.013873286545276642,6601,3,0.06672130525112152,-1153.9273681640625,22.897310256958008,-2180.661376953125
72.76181450000149,2,12.424591200004215,13072,142135,141515,2,0,0,True,135.19444274902344,1.0,0.0,0.01739470288157463,6614,3,0.06678895652294159,-1153.5035400390625,22.868539810180664,-2180.46484375
72.77299070000299,2,12.435767400005716,13082,142135,141515,2,0,0,True,135.40670776367188,1.0,0.0,0.014363395981490612,6624,3,0.06685661524534225,-1153.0789794921875,22.839807510375977,-2180.267578125
72.78393469999719,2,12.446711399999913,13092,142135,141515,2,0,0,True,135.6714630126953,1.0,0.0,0.006327711045742035,6636,3,0.06690171360969543,-1152.73876953125,22.81682586669922,-2180.109130859375
72.79493940000248,2,12.4577161000052,13105,142135,141515,2,0,0,True,135.88485717773438,1.0,0.0,0.007658534683287144,6647,3,0.0669693648815155,-1152.3980712890625,22.793804168701172,-2179.95068359375
72.80605850000575,2,12.46883520000847,13115,142135,141515,2,0,0,True,136.10110473632812,1.0,0.0,0.0005537383258342743,6657,3,0.06703684478998184,-1151.9715576171875,22.764978408813477,-2179.751953125
72.81676079999306,2,12.479537499995786,13127,142135,141515,2,0,0,True,136.3679656982422,1.0,0.0,0.003327625337988138,6667,3,0.06708171218633652,-1151.6297607421875,22.74185562133789,-2179.592529296875
72.82742699999653,2,12.490203699999256,13137,142135,141515,2,0,0,True,136.5798797607422,1.0,0.0,-0.00382580840960145,6675,3,0.06714902073144913,-1151.2017822265625,22.712865829467773,-2179.392822265625
72.83837019999919,2,12.501146900001913,13150,142135,141515,2,0,0,True,136.79220581054688,1.0,0.0,-0.004802160896360874,6684,3,0.06721632927656174,-1150.8590087890625,22.689603805541992,-2179.232666015625
72.84966520000307,2,12.512441900005797,13160,142135,141515,2,0,0,True,137.0536651611328,1.0,0.0,-0.0022955737076699734,6699,3,0.06728363782167435,-1150.4296875,22.660411834716797,-2179.031982421875
72.86055199999828,2,12.523328700001002,13170,142135,141515,2,0,0,True,137.26510620117188,1.0,0.0,-0.0012366287410259247,6712,3,0.06732850521802902,-1150.085693359375,22.636943817138672,-2178.87109375
72.87157699999807,2,12.534353700000793,13182,142135,141515,2,0,0,True,137.5249481201172,1.0,0.0,-0.0016935990424826741,6730,3,0.0673733800649643,-1149.7410888671875,22.61339569091797,-2178.709716796875
72.88233769999351,2,12.545114399996237,13192,142135,141515,2,0,0,True,137.73362731933594,1.0,0.0,-0.0013108254643157125,6746,3,0.06746312230825424,-1149.309814453125,22.58380699157715,-2178.5078125
72.89348519999476,2,12.55626189999748,13202,142135,141515,2,0,0,True,137.94281005859375,1.0,0.0,1.3193581253290176e-05,6759,3,0.06750798970460892,-1148.9642333984375,22.559986114501953,-2178.345947265625
72.90432719999808,2,12.567103900000802,13215,142135,141515,2,0,0,True,138.20504760742188,1.0,0.0,0.0007199315004982054,6772,3,0.06755286455154419,-1148.6181640625,22.53603172302246,-2178.183837890625
72.91513369999302,2,12.577910399995744,13225,142135,141515,2,0,0,True,138.41453552246094,1.0,0.0,0.000292111246380955,6778,3,0.0676201656460762,-1148.1849365234375,22.505929946899414,-2177.98046875
72.92601729999296,2,12.588793999995687,13235,142135,141515,2,0,0,True,138.62452697753906,1.0,0.0,0.001080868998542428,6782,3,0.06768747419118881,-1147.8377685546875,22.48172950744629,-2177.817626953125
72.93686980000348,2,12.599646500006202,13247,142135,141515,2,0,0,True,138.88565063476562,1.0,0.0,0.0011588552733883262,6789,3,0.06773237138986588,-1147.489990234375,22.457462310791016,-2177.654541015625
72.94815399999788,2,12.610930700000608,13257,142135,141515,2,0,0,True,139.0964813232422,1.0,0.0,0.0010537039488554,6797,3,0.06779981404542923,-1147.0546875,22.427061080932617,-2177.449951171875
72.95897370000603,2,12.62175040000875,13267,142135,141515,2,0,0,True,139.35964965820312,1.0,0.0,0.0014315713196992874,6810,3,0.06786725670099258,-1146.7059326171875,22.402677536010742,-2177.2861328125
72.97001289999753,2,12.632789600000251,13280,142135,141515,2,0,0,True,139.5665283203125,1.0,0.0,0.0017840033397078514,6821,3,0.06791222095489502,-1146.356689453125,22.37822723388672,-2177.121826171875
72.98111110000173,2,12.64388780000445,13290,142135,141515,2,0,0,True,139.77882385253906,1.0,0.0,0.0013573793694376945,6832,3,0.06800214946269989,-1145.9193115234375,22.347604751586914,-2176.916259765625
72.99228120000043,2,12.655057900003158,13302,142135,141515,2,0,0,True,140.0441436767578,1.0,0.0,0.0013076544273644686,6843,3,0.06804711371660233,-1145.5689697265625,22.323047637939453,-2176.751220703125
