timestamp_s,lap_number,lap_time_s,acc_current_lap_ms,acc_last_lap_ms,acc_best_lap_ms,completed_laps,sector_index,last_sector_ms,is_valid_lap,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
54.568127799997455,1,27.651883700003964,28285,2147483647,2147483647,0,0,0,True,243.58908081054688,1.0,0.0,-0.0011211818782612681,6170,7,0.1972426474094391,-552.5067138671875,23.955663681030273,-1534.2186279296875
54.57898910000222,1,27.662745000008726,28292,2147483647,2147483647,0,0,0,True,243.6287384033203,1.0,0.0,-0.0013212428893893957,6168,7,0.19735503196716309,-552.103271484375,23.98554039001465,-1533.6763916015625
54.590159100000164,1,27.673915000006673,28305,2147483647,2147483647,0,0,0,True,243.67861938476562,1.0,0.0,-0.0011352072469890118,6169,7,0.19742251932621002,-551.800537109375,24.008058547973633,-1533.26953125
54.601280599992606,1,27.685036499999114,28312,2147483647,2147483647,0,0,0,True,243.7166290283203,1.0,0.0,-0.0007853415445424616,6169,7,0.19753506779670715,-551.2958984375,24.045743942260742,-1532.5916748046875
54.61231630000111,1,27.69607220000762,28322,2147483647,2147483647,0,0,0,True,243.7637939453125,1.0,0.0,-0.0007450362318195403,6170,7,0.19762510061264038,-550.9929809570312,24.068422317504883,-1532.184814453125
54.6234373000043,1,27.707193200010806,28342,2147483647,2147483647,0,0,0,True,243.80108642578125,1.0,0.0,-0.0009674251778051257,6172,7,0.19780516624450684,-550.184814453125,24.129165649414062,-1531.10009765625
54.63456609999412,1,27.718322000000626,28352,2147483647,2147483647,0,0,0,True,243.8374786376953,1.0,0.0,-0.0002554439124651253,6174,7,0.19791771471500397,-549.7805786132812,24.1596622467041,-1530.5576171875
54.64543469999626,1,27.729190600002767,28362,2147483647,2147483647,0,0,0,True,243.88153076171875,1.0,0.0,-9.920532465912402e-05,6176,7,0.1980077475309372,-549.3761596679688,24.190223693847656,-1530.01513671875
54.65643740000087,1,27.740193300007377,28372,2147483647,2147483647,0,0,0,True,243.92147827148438,1.0,0.0,-0.0005236053839325905,6177,7,0.19809779524803162,-548.9716796875,24.220869064331055,-1529.4725341796875
54.667437600000994,1,27.751193500007503,28380,2147483647,2147483647,0,0,0,True,243.96995544433594,1.0,0.0,-0.0006642660591751337,6178,7,0.19821040332317352,-548.5670776367188,24.2515869140625,-1528.9300537109375
54.678453600005014,1,27.762209500011522,28392,2147483647,2147483647,0,0,0,True,244.00782775878906,1.0,0.0,-0.00014633809041697532,6178,7,0.19827796518802643,-548.2635498046875,24.274656295776367,-1528.5230712890625
54.6894855999999,1,27.773241500006407,28400,2147483647,2147483647,0,0,0,True,244.04226684570312,1.0,0.0,-0.0003260452940594405,6179,7,0.19839058816432953,-547.757568359375,24.313190460205078,-1527.8447265625
54.70030979999865,1,27.784065700005158,28410,2147483647,2147483647,0,0,0,True,244.09060668945312,1.0,0.0,-0.0006019103457219899,6180,7,0.19848068058490753,-547.453857421875,24.336383819580078,-1527.4376220703125
54.71178749999672,1,27.795543400003226,28430,2147483647,2147483647,0,0,0,True,244.12994384765625,1.0,0.0,-0.00032079213997349143,6182,7,0.19870592653751373,-546.5425415039062,24.406417846679688,-1526.2164306640625
54.722986399996444,1,27.806742300002952,28440,2147483647,2147483647,0,0,0,True,244.17965698242188,1.0,0.0,-0.00012755996431224048,6183,7,0.19877348840236664,-546.2385864257812,24.429872512817383,-1525.8092041015625
54.73410659999354,1,27.817862500000047,28450,2147483647,2147483647,0,0,0,True,244.22044372558594,1.0,0.0,-0.0004952005692757666,6182,7,0.19886361062526703,-545.8333129882812,24.46120262145996,-1525.266357421875
54.74523479999334,1,27.82899069999985,28460,2147483647,2147483647,0,0,0,True,244.2751007080078,1.0,0.0,-0.0007546457345597446,6183,7,0.1989762932062149,-545.4279174804688,24.49262046813965,-1524.723388671875
54.75610939999751,1,27.83986530000402,28467,2147483647,2147483647,0,0,0,True,244.31472778320312,1.0,0.0,0.002235489897429943,6183,7,0.19906644523143768,-545.0224609375,24.524078369140625,-1524.1802978515625
54.76719129999401,1,27.85094720000052,28480,2147483647,2147483647,0,0,0,True,244.3614959716797,1.0,0.0,0.0067737712524831295,6183,7,0.19913405179977417,-544.71826171875,24.54762840270996,-1523.77294921875
54.778186199997435,1,27.861942100003944,28490,2147483647,2147483647,0,0,0,True,244.3964385986328,1.0,0.0,0.0029048125725239515,6183,7,0.19926927983760834,-544.211181640625,24.58676528930664,-1523.093994140625
54.789364600001136,1,27.873120500007644,28497,2147483647,2147483647,0,0,0,True,244.42739868164062,1.0,0.0,0.0034950238186866045,6191,7,0.19935943186283112,-543.805419921875,24.617958068847656,-1522.5506591796875
54.80051519999688,1,27.88427110000339,28517,2147483647,2147483647,0,0,0,True,244.4674072265625,1.0,0.0,0.005993796978145838,6198,7,0.19956226646900177,-542.9937133789062,24.679861068725586,-1521.4638671875
54.81130790000316,1,27.895063800009666,28527,2147483647,2147483647,0,0,0,True,244.49603271484375,1.0,0.0,0.006190309766680002,6198,7,0.19962988793849945,-542.6893310546875,24.702909469604492,-1521.0562744140625
54.822582599997986,1,27.906338500004495,28540,2147483647,2147483647,0,0,0,True,244.5431365966797,1.0,0.0,0.00435396283864975,6195,7,0.19972003996372223,-542.2833862304688,24.73354721069336,-1520.5126953125
54.83360189999803,1,27.917357800004538,28547,2147483647,2147483647,0,0,0,True,244.58340454101562,1.0,0.0,0.004009609576314688,6193,7,0.1998552829027176,-541.7759399414062,24.771774291992188,-1519.8330078125
54.84470180000062,1,27.92845770000713,28557,2147483647,2147483647,0,0,0,True,244.6309356689453,1.0,0.0,0.0065558734349906445,6193,7,0.19992288947105408,-541.4713745117188,24.794692993164062,-1519.4251708984375
54.855683300003875,1,27.939439200010384,28570,2147483647,2147483647,0,0,0,True,244.665771484375,1.0,0.0,0.00428570294752717,6194,7,0.20001305639743805,-541.0653076171875,24.82526206970215,-1518.88134765625
54.86636379999982,1,27.950119700006326,28577,2147483647,2147483647,0,0,0,True,244.702880859375,1.0,0.0,0.007355210371315479,6196,7,0.20014828443527222,-540.5577392578125,24.86358642578125,-1518.2012939453125
54.876937900000485,1,27.960693800006993,28587,2147483647,2147483647,0,0,0,True,244.7431640625,1.0,0.0,0.008292402140796185,6197,7,0.2002159059047699,-540.2531127929688,24.88670539855957,-1517.793212890625
54.88780749999569,1,27.971563400002196,28600,2147483647,2147483647,0,0,0,True,244.7894744873047,1.0,0.0,0.008944767527282238,6197,7,0.20030605792999268,-539.8469848632812,24.91766929626465,-1517.2490234375
54.89893209999718,1,27.98268800000369,28617,2147483647,2147483647,0,0,0,True,244.82290649414062,1.0,0.0,0.009670632891356945,6196,7,0.20053143799304962,-538.9331665039062,24.987741470336914,-1516.024169921875
54.90994870000577,1,27.99370460001228,28617,2147483647,2147483647,0,0,0,True,244.8699493408203,1.0,0.0,0.00876116007566452,6197,7,0.20053143799304962,-538.9331665039062,24.987741470336914,-1516.024169921875
54.92088789999252,1,28.00464379999903,28637,2147483647,2147483647,0,0,0,True,244.90383911132812,1.0,0.0,0.010581761598587036,6199,7,0.20073427259922028,-538.1209716796875,25.05066680908203,-1514.934814453125
54.931492799994885,1,28.015248700001393,28647,2147483647,2147483647,0,0,0,True,244.9448699951172,1.0,0.0,0.008299789391458035,6201,7,0.20080189406871796,-537.8164672851562,25.074382781982422,-1514.526123046875
54.94246419999399,1,28.0262201000005,28660,2147483647,2147483647,0,0,0,True,244.9967803955078,1.0,0.0,0.008841012604534626,6202,7,0.20091457664966583,-537.4104614257812,25.106082916259766,-1513.9810791015625
54.9533192999952,1,28.03707520000171,28667,2147483647,2147483647,0,0,0,True,245.03636169433594,1.0,0.0,0.010010125115513802,6202,7,0.2010272592306137,-536.9029541015625,25.145774841308594,-1513.299560546875
54.964403099991614,1,28.048158999998122,28677,2147483647,2147483647,0,0,0,True,245.07278442382812,1.0,0.0,0.008463989943265915,6200,7,0.201094850897789,-536.5985107421875,25.16956901550293,-1512.890625
54.97545389999868,1,28.059209800005192,28690,2147483647,2147483647,0,0,0,True,245.1149444580078,1.0,0.0,0.010609446093440056,6201,7,0.2012075036764145,-536.192626953125,25.20127296447754,-1512.3450927734375
54.986434499995084,1,28.070190400001593,28700,2147483647,2147483647,0,0,0,True,245.1485595703125,1.0,0.0,0.01177237182855606,6207,7,0.20132015645503998,-535.685302734375,25.2408447265625,-1511.6629638671875
54.997239299991634,1,28.080995199998142,28707,2147483647,2147483647,0,0,0,True,245.1909942626953,1.0,0.0,0.009554916061460972,6214,7,0.20141026377677917,-535.279541015625,25.272388458251953,-1511.1170654296875
55.00810669999919,1,28.091862600005697,28720,2147483647,2147483647,0,0,0,True,245.22727966308594,1.0,0.0,0.011694932356476784,6213,7,0.20150038599967957,-534.9752807617188,25.295961380004883,-1510.70751953125
55.019215199994505,1,28.102971100001014,28737,2147483647,2147483647,0,0,0,True,245.2647705078125,1.0,0.0,0.010891764424741268,6211,7,0.20170316100120544,-534.062744140625,25.366243362426758,-1509.478271484375
55.030409999992116,1,28.114165899998625,28737,2147483647,2147483647,0,0,0,True,245.31002807617188,1.0,0.0,0.010723438113927841,6208,7,0.20170316100120544,-534.062744140625,25.366243362426758,-1509.478271484375
55.04130339999392,1,28.12505930000043,28760,2147483647,2147483647,0,0,0,True,245.34019470214844,1.0,0.0,0.009429113939404488,6208,7,0.20190580189228058,-533.2520141601562,25.428264617919922,-1508.384765625
55.05191320000449,1,28.135669100011,28767,2147483647,2147483647,0,0,0,True,245.3693084716797,1.0,0.0,0.008474460802972317,6211,7,0.2020183801651001,-532.8468627929688,25.459228515625,-1507.837646484375
55.06260309999925,1,28.14635900000576,28780,2147483647,2147483647,0,0,0,True,245.4109649658203,1.0,0.0,0.008603234775364399,6214,7,0.2020859271287918,-532.5430297851562,25.482473373413086,-1507.4271240234375
55.07354399999895,1,28.157299900005455,28790,2147483647,2147483647,0,0,0,True,245.4501953125,1.0,0.0,0.008881401270627975,6217,7,0.20219850540161133,-532.0369262695312,25.52130126953125,-1506.7427978515625
55.084848300000886,1,28.168604200007394,28797,2147483647,2147483647,0,0,0,True,245.49229431152344,1.0,0.0,0.009507144801318645,6215,7,0.20231108367443085,-531.6322021484375,25.552461624145508,-1506.195068359375
55.09577379999973,1,28.179529700006242,28810,2147483647,2147483647,0,0,0,True,245.52349853515625,1.0,0.0,0.009489800781011581,6215,7,0.20237863063812256,-531.3287353515625,25.57590103149414,-1505.7840576171875
55.106419399991864,1,28.190175299998373,28820,2147483647,2147483647,0,0,0,True,245.55848693847656,1.0,0.0,0.009049110114574432,6215,7,0.20249126851558685,-530.8233032226562,25.61517906188965,-1505.098876953125
55.117431699996814,1,28.201187600003323,28827,2147483647,2147483647,0,0,0,True,245.60389709472656,1.0,0.0,0.009497293271124363,6217,7,0.20260398089885712,-530.4191284179688,25.646852493286133,-1504.55029296875
55.12836740000057,1,28.21212330000708,28840,2147483647,2147483647,0,0,0,True,245.6378936767578,1.0,0.0,0.009713501669466496,6218,7,0.202671617269516,-530.1161499023438,25.67074966430664,-1504.1387939453125
55.13923380000051,1,28.22298970000702,28850,2147483647,2147483647,0,0,0,True,245.6703338623047,1.0,0.0,0.010033635422587395,6220,7,0.20278432965278625,-529.6114501953125,25.710779190063477,-1503.4525146484375
55.15032590000192,1,28.234081800008425,28857,2147483647,2147483647,0,0,0,True,245.70936584472656,1.0,0.0,0.009227316826581955,6220,7,0.20289704203605652,-529.2079467773438,25.742996215820312,-1502.9033203125
55.16133770000306,1,28.245093600009568,28880,2147483647,2147483647,0,0,0,True,245.74813842773438,1.0,0.0,0.008816441521048546,6220,7,0.20309993624687195,-528.401611328125,25.808086395263672,-1501.8038330078125
55.17215519999445,1,28.255911100000958,28890,2147483647,2147483647,0,0,0,True,245.79383850097656,1.0,0.0,0.00973947998136282,6221,7,0.20319011807441711,-527.998779296875,25.840919494628906,-1501.2537841796875
55.18340090000129,1,28.267156800007797,28900,2147483647,2147483647,0,0,0,True,245.8274688720703,1.0,0.0,0.009950668551027775,6223,7,0.20328031480312347,-527.5961303710938,25.873870849609375,-1500.703369140625
55.19454029999906,1,28.27829620000557,28910,2147483647,2147483647,0,0,0,True,245.8637237548828,1.0,0.0,0.010815216228365898,6223,7,0.20339305698871613,-527.1937866210938,25.90694808959961,-1500.1527099609375
55.20545019999554,1,28.289206100002048,28920,2147483647,2147483647,0,0,0,True,245.90963745117188,1.0,0.0,0.009707886725664139,6223,7,0.20348325371742249,-526.7916259765625,25.940168380737305,-1499.6016845703125
55.21652790000371,1,28.30028380001022,28930,2147483647,2147483647,0,0,0,True,245.94960021972656,1.0,0.0,0.010402836836874485,6225,7,0.20357345044612885,-526.3897705078125,25.97348403930664,-1499.050537109375
55.22717230000126,1,28.310928200007766,28940,2147483647,2147483647,0,0,0,True,245.99818420410156,1.0,0.0,0.012346388772130013,6225,7,0.2036861926317215,-525.9880981445312,26.006797790527344,-1498.4989013671875
55.23830359999556,1,28.32205950000207,28950,2147483647,2147483647,0,0,0,True,246.0285186767578,1.0,0.0,0.01202702522277832,6224,7,0.20377638936042786,-525.5866088867188,26.040042877197266,-1497.9471435546875
55.24928689999797,1,28.333042800004478,28960,2147483647,2147483647,0,0,0,True,246.06011962890625,1.0,0.0,0.007923077791929245,6225,7,0.20386658608913422,-525.185302734375,26.07316017150879,-1497.39501953125
55.259872800001176,1,28.343628700007685,28980,2147483647,2147483647,0,0,0,True,246.09608459472656,1.0,0.0,0.0027995621785521507,6229,7,0.20406952500343323,-524.3834838867188,26.13904571533203,-1496.2899169921875
55.27124739999999,1,28.3550033000065,28980,2147483647,2147483647,0,0,0,True,246.1328887939453,1.0,0.0,0.00442411657422781,6242,7,0.20406952500343323,-524.3834838867188,26.13904571533203,-1496.2899169921875
55.281955200000084,1,28.365711100006592,29000,2147483647,2147483647,0,0,0,True,246.17271423339844,1.0,0.0,0.005242178216576576,6241,7,0.20427244901657104,-523.5823974609375,26.204208374023438,-1495.1837158203125
55.292987699998775,1,28.376743600005284,29010,2147483647,2147483647,0,0,0,True,246.2203826904297,1.0,0.0,0.005622487980872393,6231,7,0.2043626308441162,-523.1821899414062,26.236427307128906,-1494.6302490234375
55.30429240000376,1,28.38804830001027,29022,2147483647,2147483647,0,0,0,True,246.2548370361328,1.0,0.0,0.007693654391914606,6225,7,0.20447537302970886,-522.7821044921875,26.268388748168945,-1494.0765380859375
55.3153231000033,1,28.399079000009806,29032,2147483647,2147483647,0,0,0,True,246.2888946533203,1.0,0.0,0.004512852989137173,6227,7,0.20458810031414032,-522.2822265625,26.30799674987793,-1493.3839111328125
55.32647580000048,1,28.41023170000699,29042,2147483647,2147483647,0,0,0,True,246.31759643554688,1.0,0.0,0.00460475729778409,6239,7,0.20467816293239594,-521.8826293945312,26.339448928833008,-1492.82958984375
55.3375187000056,1,28.42127460001211,29052,2147483647,2147483647,0,0,0,True,246.35760498046875,1.0,0.0,0.0033476543612778187,6251,7,0.20479069650173187,-521.483154296875,26.37069320678711,-1492.2750244140625
55.348976699999184,1,28.432732600005693,29062,2147483647,2147483647,0,0,0,True,246.38702392578125,1.0,0.0,0.0041470895521342754,6247,7,0.2048807144165039,-521.0839233398438,26.401689529418945,-1491.72021484375
55.360136599992984,1,28.443892499999492,29072,2147483647,2147483647,0,0,0,True,246.43048095703125,1.0,0.0,0.007246037945151329,6232,7,0.20499326288700104,-520.684814453125,26.432470321655273,-1491.1650390625
55.37116690000403,1,28.454922800010536,29085,2147483647,2147483647,0,0,0,True,246.46080017089844,1.0,0.0,0.00536264106631279,6230,7,0.20508328080177307,-520.2859497070312,26.463150024414062,-1490.6097412109375
55.382140699992306,1,28.465896599998814,29095,2147483647,2147483647,0,0,0,True,246.5052947998047,1.0,0.0,0.007258044555783272,6239,7,0.2051958292722702,-519.7876586914062,26.501461029052734,-1489.9151611328125
55.3932097999932,1,28.47696569999971,29105,2147483647,2147483647,0,0,0,True,246.5396728515625,1.0,0.0,0.007042992860078812,6244,7,0.20530836284160614,-519.3893432617188,26.53209686279297,-1489.359130859375
55.40409229999932,1,28.48784820000583,29117,2147483647,2147483647,0,0,0,True,246.57070922851562,1.0,0.0,0.006515040062367916,6243,7,0.20539839565753937,-518.9912109375,26.562746047973633,-1488.8028564453125
55.41530530000455,1,28.499061200011056,29127,2147483647,2147483647,0,0,0,True,246.61422729492188,1.0,0.0,0.006804205477237701,6239,7,0.2055334597826004,-518.493896484375,26.60112762451172,-1488.1070556640625
55.42643959999259,1,28.5101954999991,29137,2147483647,2147483647,0,0,0,True,246.6475372314453,1.0,0.0,0.003642178140580654,6238,7,0.20562350749969482,-518.0963745117188,26.63193130493164,-1487.5501708984375
55.43735710000328,1,28.52111300000979,29150,2147483647,2147483647,0,0,0,True,246.6917266845703,1.0,0.0,0.008241583593189716,6241,7,0.20571354031562805,-517.6990356445312,26.6628360748291,-1486.992919921875
55.44838020000316,1,28.532136100009666,29160,2147483647,2147483647,0,0,0,True,246.72515869140625,1.0,0.0,0.007010444067418575,6244,7,0.2058486044406891,-517.2027587890625,26.701570510864258,-1486.2960205078125
55.45948550000321,1,28.54324140000972,29170,2147483647,2147483647,0,0,0,True,246.75828552246094,1.0,0.0,0.00694487988948822,6245,7,0.2059386521577835,-516.805908203125,26.73262596130371,-1485.73828125
55.47040310000011,1,28.55415900000662,29182,2147483647,2147483647,0,0,0,True,246.80169677734375,1.0,0.0,0.006672612391412258,6245,7,0.20605120062828064,-516.4093017578125,26.763736724853516,-1485.18017578125
55.48138219999964,1,28.565138100006152,29192,2147483647,2147483647,0,0,0,True,246.8310089111328,1.0,0.0,0.005925626493990421,6245,7,0.20616374909877777,-515.9138793945312,26.802690505981445,-1484.482177734375
55.492593300004955,1,28.576349200011464,29200,2147483647,2147483647,0,0,0,True,246.87557983398438,1.0,0.0,0.005244007799774408,6248,7,0.2062762975692749,-515.5177001953125,26.833881378173828,-1483.9234619140625
55.50362509999832,1,28.587381000004825,29212,2147483647,2147483647,0,0,0,True,246.9091796875,1.0,0.0,0.005930900573730469,6250,7,0.20634382963180542,-515.2207641601562,26.857282638549805,-1483.50439453125
55.51470469999185,1,28.59846059999836,29232,2147483647,2147483647,0,0,0,True,246.94876098632812,1.0,0.0,0.005904280114918947,6252,7,0.20656892657279968,-514.33056640625,26.92751693725586,-1482.2459716796875
55.52574329999334,1,28.609499199999846,29232,2147483647,2147483647,0,0,0,True,246.9798126220703,1.0,0.0,0.005571489222347736,6249,7,0.20656892657279968,-514.33056640625,26.92751693725586,-1482.2459716796875
55.537000099997385,1,28.620756000003894,29255,2147483647,2147483647,0,0,0,True,247.01588439941406,1.0,0.0,0.005134826060384512,6250,7,0.20679402351379395,-513.4414672851562,26.997777938842773,-1480.9862060546875
55.547946399994544,1,28.631702300001052,29265,2147483647,2147483647,0,0,0,True,247.05299377441406,1.0,0.0,0.005447596311569214,6253,7,0.20688405632972717,-513.046630859375,27.029081344604492,-1480.426025390625
55.55912609999359,1,28.6428820000001,29277,2147483647,2147483647,0,0,0,True,247.08485412597656,1.0,0.0,0.005060968454927206,6254,7,0.2069741040468216,-512.6519775390625,27.060441970825195,-1479.865478515625
55.569774799994775,1,28.653530700001284,29287,2147483647,2147483647,0,0,0,True,247.1262664794922,1.0,0.0,0.010187983512878418,6256,7,0.20710916817188263,-512.1589965820312,27.099802017211914,-1479.1644287109375
55.580998399993405,1,28.664754299999913,29295,2147483647,2147483647,0,0,0,True,247.16043090820312,1.0,0.0,0.007920719683170319,6256,7,0.20719920098781586,-511.76483154296875,27.13147735595703,-1478.6033935546875
55.591918899997836,1,28.675674800004344,29307,2147483647,2147483647,0,0,0,True,247.1917724609375,1.0,0.0,0.008188934065401554,6256,7,0.20728924870491028,-511.4693603515625,27.155317306518555,-1478.182373046875
55.60311029999866,1,28.68686620000517,29317,2147483647,2147483647,0,0,0,True,247.23568725585938,1.0,0.0,0.007701315451413393,6257,7,0.2074017971754074,-510.97723388671875,27.195241928100586,-1477.4803466796875
55.614069599992945,1,28.697825499999453,29327,2147483647,2147483647,0,0,0,True,247.2717742919922,1.0,0.0,0.009071960113942623,6258,7,0.20751434564590454,-510.5837707519531,27.22740364074707,-1476.91845703125
55.62528979999479,1,28.709045700001298,29340,2147483647,2147483647,0,0,0,True,247.31558227539062,1.0,0.0,0.00871839839965105,6259,7,0.20760439336299896,-510.1905212402344,27.25973892211914,-1476.3563232421875
55.636261199993896,1,28.720017100000405,29350,2147483647,2147483647,0,0,0,True,247.3517303466797,1.0,0.0,0.008841441944241524,6259,7,0.2077169418334961,-509.69927978515625,27.300344467163086,-1475.6533203125
55.6474981999927,1,28.731254099999205,29357,2147483647,2147483647,0,0,0,True,247.39700317382812,1.0,0.0,0.009152136743068695,6258,7,0.20782950520515442,-509.3065185546875,27.332948684692383,-1475.090576171875
55.65817330000573,1,28.741929200012237,29370,2147483647,2147483647,0,0,0,True,247.43423461914062,1.0,0.0,0.01235617883503437,6259,7,0.20789703726768494,-509.0120849609375,27.357458114624023,-1474.6683349609375
55.66936529999657,1,28.75312120000308,29380,2147483647,2147483647,0,0,0,True,247.47096252441406,1.0,0.0,0.012830134481191635,6260,7,0.20803210139274597,-508.5216369628906,27.39834976196289,-1473.9642333984375
55.680446200000006,1,28.764202100006514,29390,2147483647,2147483647,0,0,0,True,247.51329040527344,1.0,0.0,0.010223248973488808,6262,7,0.2081221491098404,-508.1294860839844,27.431020736694336,-1473.4007568359375
55.691115399997216,1,28.774871300003724,29402,2147483647,2147483647,0,0,0,True,247.5434112548828,1.0,0.0,0.010241239331662655,6263,7,0.20821218192577362,-507.7375183105469,27.463584899902344,-1472.8369140625
55.701939399994444,1,28.785695300000953,29412,2147483647,2147483647,0,0,0,True,247.57965087890625,1.0,0.0,0.00869032647460699,6265,7,0.20834724605083466,-507.2478332519531,27.504091262817383,-1472.1318359375
55.712992500004475,1,28.796748400010983,29422,2147483647,2147483647,0,0,0,True,247.61007690429688,1.0,0.0,0.007492222357541323,6273,7,0.20843729376792908,-506.8562927246094,27.536327362060547,-1471.5673828125
55.72412030000123,1,28.80787620000774,29442,2147483647,2147483647,0,0,0,True,247.64186096191406,1.0,0.0,0.007876504212617874,6277,7,0.20863987505435944,-506.0738220214844,27.600299835205078,-1470.43798828125
55.73496940000041,1,28.818725300006918,29452,2147483647,2147483647,0,0,0,True,247.68882751464844,1.0,0.0,0.009265206754207611,6272,7,0.20872992277145386,-505.6828308105469,27.632036209106445,-1469.8729248046875
55.74589239999477,1,28.82964830000128,29465,2147483647,2147483647,0,0,0,True,247.72427368164062,1.0,0.0,0.008211888372898102,6266,7,0.208842471241951,-505.29205322265625,27.663618087768555,-1469.3076171875
55.757012300004135,1,28.840768200010643,29475,2147483647,2147483647,0,0,0,True,247.7587432861328,1.0,0.0,0.00894985906779766,6265,7,0.20895501971244812,-504.8038330078125,27.702899932861328,-1468.6005859375
55.76780000000144,1,28.851555900007952,29482,2147483647,2147483647,0,0,0,True,247.80035400390625,1.0,0.0,0.010011177510023117,6266,7,0.20906756818294525,-504.41351318359375,27.734214782714844,-1468.0345458984375
55.77882669999963,1,28.862582600006135,29495,2147483647,2147483647,0,0,0,True,247.83631896972656,1.0,0.0,0.009900444187223911,6273,7,0.20913510024547577,-504.12091064453125,27.757644653320312,-1467.6099853515625
55.78950660000555,1,28.87326250001206,29505,2147483647,2147483647,0,0,0,True,247.87477111816406,1.0,0.0,0.009388573467731476,6274,7,0.2092701643705368,-503.6335144042969,27.79655647277832,-1466.90185546875
55.800231600005645,1,28.883987500012154,29515,2147483647,2147483647,0,0,0,True,247.90255737304688,1.0,0.0,0.008330198004841805,6271,7,0.20936021208763123,-503.2438659667969,27.82754898071289,-1466.3350830078125
55.811080200001015,1,28.894836100007524,29527,2147483647,2147483647,0,0,0,True,247.9366455078125,1.0,0.0,0.00865743774920702,6269,7,0.20945024490356445,-502.85443115234375,27.858484268188477,-1465.76806640625
55.82197750000341,1,28.90573340000992,29537,2147483647,2147483647,0,0,0,True,247.97158813476562,1.0,0.0,0.008502377197146416,6272,7,0.2095853090286255,-502.3680114746094,27.897111892700195,-1465.0589599609375
55.833389499995974,1,28.917145400002482,29547,2147483647,2147483647,0,0,0,True,248.01278686523438,1.0,0.0,0.008756143040955067,6277,7,0.2096753567457199,-501.9790954589844,27.92793846130371,-1464.4913330078125
55.844063099997584,1,28.927819000004092,29560,2147483647,2147483647,0,0,0,True,248.04139709472656,1.0,0.0,0.008920522406697273,6276,7,0.20978790521621704,-501.5904235839844,27.958656311035156,-1463.92333984375
55.855336399996304,1,28.939092300002812,29570,2147483647,2147483647,0,0,0,True,248.08163452148438,1.0,0.0,0.008412896655499935,6274,7,0.20990045368671417,-501.1049499511719,27.99700355529785,-1463.2130126953125
55.86613949999446,1,28.94989540000097,29580,2147483647,2147483647,0,0,0,True,248.11456298828125,1.0,0.0,0.00797707587480545,6277,7,0.2100130021572113,-500.7168273925781,28.027679443359375,-1462.64453125
55.87713769999391,1,28.960893600000418,29592,2147483647,2147483647,0,0,0,True,248.15414428710938,1.0,0.0,0.008413571864366531,6282,7,0.21010304987430573,-500.3289794921875,28.058313369750977,-1462.07568359375
55.8878476999962,1,28.97160360000271,29602,2147483647,2147483647,0,0,0,True,248.18490600585938,1.0,0.0,0.00844341516494751,6281,7,0.21021559834480286,-499.844482421875,28.096519470214844,-1461.3642578125
55.898452699999325,1,28.982208600005833,29610,2147483647,2147483647,0,0,0,True,248.21868896484375,1.0,0.0,0.008090837858617306,6280,7,0.2103281468153,-499.4571838378906,28.12706756591797,-1460.7947998046875
55.90930139999546,1,28.993057300001965,29622,2147483647,2147483647,0,0,0,True,248.2515106201172,1.0,0.0,0.00517449714243412,6280,7,0.2103956788778305,-499.1669006347656,28.149991989135742,-1460.3675537109375
55.92020799999591,1,29.003963900002418,29632,2147483647,2147483647,0,0,0,True,248.29010009765625,1.0,0.0,0.004350453615188599,6282,7,0.21053072810173035,-498.68341064453125,28.188222885131836,-1459.655029296875
55.93114939999941,1,29.01490530000592,29642,2147483647,2147483647,0,0,0,True,248.32174682617188,1.0,0.0,0.00629777554422617,6284,7,0.21062076091766357,-498.29693603515625,28.218822479248047,-1459.084716796875
55.94217480000225,1,29.025930700008757,29655,2147483647,2147483647,0,0,0,True,248.36099243164062,1.0,0.0,0.006817445624619722,6285,7,0.210710808634758,-497.9107360839844,28.249473571777344,-1458.51416015625
55.95297109999228,1,29.03672699999879,29665,2147483647,2147483647,0,0,0,True,248.39219665527344,1.0,0.0,0.003990402445197105,6285,7,0.21084585785865784,-497.4283447265625,28.287887573242188,-1457.800537109375
55.96402260000468,1,29.04777850001119,29675,2147483647,2147483647,0,0,0,True,248.42367553710938,1.0,0.0,0.002954979659989476,6285,7,0.21093589067459106,-497.0427551269531,28.318714141845703,-1457.229248046875
55.975024899991695,1,29.058780799998203,29687,2147483647,2147483647,0,0,0,True,248.4685821533203,1.0,0.0,0.0028826743364334106,6287,7,0.2110484391450882,-496.6574401855469,28.34963607788086,-1456.65771484375
55.98568699999305,1,29.069442899999558,29695,2147483647,2147483647,0,0,0,True,248.50079345703125,1.0,0.0,0.0017186959739774466,6289,7,0.21116098761558533,-496.1761779785156,28.388460159301758,-1455.94287109375
55.99672900000587,1,29.08048490001238,29705,2147483647,2147483647,0,0,0,True,248.53477478027344,1.0,0.0,0.003927334677428007,6289,7,0.21125103533267975,-495.8876037597656,28.411832809448242,-1455.5137939453125
56.00798989999748,1,29.09174580000399,29717,2147483647,2147483647,0,0,0,True,248.5797882080078,1.0,0.0,-0.0009707391727715731,6290,7,0.21134108304977417,-495.5030517578125,28.443082809448242,-1454.94140625
